rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
80.36394456039825,5476.419754174383,1490950.295395902,1.0847052069499432,14.65216660741906,-14.15216660741906,pass_bh_down,77.0
160.7278891207965,5476.419754174383,2981900.590791804,1.0847052069499432,15.501033377025482,-15.001033377025482,pass_halo_up,77.0
40.181972280199126,5476.419754174383,2981900.590791804,1.0847052069499432,14.026375573460504,-13.526375573460504,pass_halo_down,77.0
80.36394456039825,5476.419754174383,2981900.590791804,2.0,14.50879136250779,-14.00879136250779,pass_ml_up,77.0
80.36394456039825,5476.419754174383,2981900.590791804,0.5423526034749716,14.506563732949289,-14.006563732949289,pass_ml_down,77.0
107.57542790682535,2920.058220049018,1956848.262346515,1.2635047292816093,14.138451376411325,-13.638451376411325,pass_full,78.0
0.5,2920.058220049018,1956848.262346515,1.2635047292816093,51.14623761790988,-50.64623761790988,pass_bh_only,78.0
107.57542790682535,2920.058220049018,0.0,1.2635047292816093,14.43248837906412,-13.93248837906412,pass_halo_only,78.0
107.57542790682535,2920.058220049018,3913696.52469303,1.2635047292816093,14.175467299162891,-13.675467299162891,pass_bh_up,78.0
107.57542790682535,2920.058220049018,978424.1311732575,1.2635047292816093,14.311299822380969,-13.811299822380969,pass_bh_down,78.0
215.1508558136507,2920.058220049018,1956848.262346515,1.2635047292816093,15.066461908344078,-14.566461908344078,pass_halo_up,78.0
53.78771395341268,2920.058220049018,1956848.262346515,1.2635047292816093,13.671276311831706,-13.171276311831706,pass_halo_down,78.0
107.57542790682535,2920.058220049018,1956848.262346515,2.0,14.157628810178021,-13.657628810178021,pass_ml_up,78.0
107.57542790682535,2920.058220049018,1956848.262346515,0.6317523646408046,14.125797561702779,-13.625797561702779,pass_ml_down,78.0
314.9107694997814,8170.703045921089,801463.9258637835,0.5134258570492591,16.4144966348154,-15.9144966348154,pass_full,79.0
0.5,8170.703045921089,801463.9258637835,0.5134258570492591,193.12778883700076,-192.62778883700076,pass_bh_only,79.0
314.9107694997814,8170.703045921089,0.0,0.5134258570492591,16.46336848135391,-15.96336848135391,pass_halo_only,79.0
314.9107694997814,8170.703045921089,1602927.851727567,0.5134258570492591,16.379804319274765,-15.879804319274765,pass_bh_up,79.0
314.9107694997814,8170.703045921089,400731.9629318917,0.5134258570492591,16.449256017108464,-15.949256017108464,pass_bh_down,79.0
400.0,8170.703045921089,801463.9258637835,0.5134258570492591,16.85159734251098,-16.35159734251098,pass_halo_up,79.0
157.4553847498907,8170.703045921089,801463.9258637835,0.5134258570492591,15.093901120780808,-14.593901120780808,pass_halo_down,79.0
314.9107694997814,8170.703045921089,801463.9258637835,1.0268517140985183,16.401555044643214,-15.901555044643214,pass_ml_up,79.0
314.9107694997814,8170.703045921089,801463.9258637835,0.25671292852462957,16.48960552154768,-15.98960552154768,pass_ml_down,79.0
121.59971804463372,2100.5375339201455,3711987.4698893065,1.1747568638266428,14.051751985605161,-13.551751985605161,pass_full,80.0
0.5,2100.5375339201455,3711987.4698893065,1.1747568638266428,24.517721357161125,-24.017721357161125,pass_bh_only,80.0
121.59971804463372,2100.5375339201455,0.0,1.1747568638266428,14.240545200774015,-13.740545200774015,pass_halo_only,80.0
121.59971804463372,2100.5375339201455,5000000.0,1.1747568638266428,14.049638288605252,-13.549638288605252,pass_bh_up,80.0
121.59971804463372,2100.5375339201455,1855993.7349446532,1.1747568638266428,14.035432805034969,-13.535432805034969,pass_bh_down,80.0
243.19943608926744,2100.5375339201455,3711987.4698893065,1.1747568638266428,15.005007410178592,-14.505007410178592,pass_halo_up,80.0
60.79985902231686,2100.5375339201455,3711987.4698893065,1.1747568638266428,13.44235202774889,-12.94235202774889,pass_halo_down,80.0
121.59971804463372,2100.5375339201455,3711987.4698893065,2.0,14.069885463046443,-13.569885463046443,pass_ml_up,80.0
121.59971804463372,2100.5375339201455,3711987.4698893065,0.5873784319133214,14.041398990894956,-13.541398990894956,pass_ml_down,80.0
200.4871886216127,4038.001485879219,0.0,0.2,15.019437565251065,-14.519437565251065,pass_full,81.0
0.5,4038.001485879219,0.0,0.2,1267.9715918525824,-1267.4715918525824,pass_bh_only,81.0
200.4871886216127,4038.001485879219,0.0,0.2,15.02600617712661,-14.52600617712661,pass_halo_only,81.0
200.4871886216127,4038.001485879219,0.0,0.2,15.082000773818665,-14.582000773818665,pass_bh_up,81.0
200.4871886216127,4038.001485879219,0.0,0.2,15.058079295592822,-14.558079295592822,pass_bh_down,81.0
400.0,4038.001485879219,0.0,0.2,15.270321230417103,-14.770321230417103,pass_halo_up,81.0
100.24359431080634,4038.001485879219,0.0,0.2,14.711215224107782,-14.211215224107782,pass_halo_down,81.0
200.4871886216127,4038.001485879219,0.0,0.4,15.086003845749378,-14.586003845749378,pass_ml_up,81.0
200.4871886216127,4038.001485879219,0.0,0.2,15.066081748887692,-14.566081748887692,pass_ml_down,81.0
324.61338831444675,4093.0603760947856,0.0,1.0678395966698502,15.226271226193862,-14.726271226193862,pass_full,82.0
0.5,4093.0603760947856,0.0,1.0678395966698502,1265.1645219825725,-1264.6645219825725,pass_bh_only,82.0
324.61338831444675,4093.0603760947856,0.0,1.0678395966698502,15.233408394795696,-14.733408394795696,pass_halo_only,82.0
324.61338831444675,4093.0603760947856,0.0,1.0678395966698502,15.206184793178524,-14.706184793178524,pass_bh_up,82.0
324.61338831444675,4093.0603760947856,0.0,1.0678395966698502,15.231465298292681,-14.731465298292681,pass_bh_down,82.0
400.0,4093.0603760947856,0.0,1.0678395966698502,15.30950608252363,-14.80950608252363,pass_halo_up,82.0
162.30669415722338,4093.0603760947856,0.0,1.0678395966698502,15.136965946163205,-14.636965946163205,pass_halo_down,82.0
324.61338831444675,4093.0603760947856,0.0,2.0,15.170905085957212,-14.670905085957212,pass_ml_up,82.0
324.61338831444675,4093.0603760947856,0.0,0.5339197983349251,15.158269838148401,-14.658269838148401,pass_ml_down,82.0
271.0458679969614,7411.280654390346,2332592.198959204,1.6399999856948853,15.794158781559606,-15.294158781559606,pass_full,83.0
0.5,7411.280654390346,2332592.198959204,1.6399999856948853,30.348789615407217,-29.848789615407217,pass_bh_only,83.0
271.0458679969614,7411.280654390346,0.0,1.6399999856948853,15.911038976520814,-15.411038976520814,pass_halo_only,83.0
271.0458679969614,7411.280654390346,4665184.397918408,1.6399999856948853,15.698613454987532,-15.198613454987532,pass_bh_up,83.0
271.0458679969614,7411.280654390346,1166296.099479602,1.6399999856948853,15.876145411376744,-15.376145411376744,pass_bh_down,83.0
400.0,7411.280654390346,2332592.198959204,1.6399999856948853,16.625508217366605,-16.125508217366605,pass_halo_up,83.0
135.5229339984807,7411.280654390346,2332592.198959204,1.6399999856948853,15.411960614438085,-14.911960614438085,pass_halo_down,83.0
271.0458679969614,7411.280654390346,2332592.198959204,2.0,15.797352271961476,-15.297352271961476,pass_ml_up,83.0
271.0458679969614,7411.280654390346,2332592.198959204,0.8199999928474426,15.790279375608469,-15.290279375608469,pass_ml_down,83.0
400.0,3783.8374334516393,0.0,1.1141391975591226,15.307515364730651,-14.807515364730651,pass_full,84.0
0.5,3783.8374334516393,0.0,1.1141391975591226,1279.9840318856143,-1279.4840318856143,pass_bh_only,84.0
400.0,3783.8374334516393,0.0,1.1141391975591226,15.253167746190869,-14.753167746190869,pass_halo_only,84.0
400.0,3783.8374334516393,0.0,1.1141391975591226,15.254482739983619,-14.754482739983619,pass_bh_up,84.0
400.0,3783.8374334516393,0.0,1.1141391975591226,15.277126411163085,-14.777126411163085,pass_bh_down,84.0
400.0,3783.8374334516393,0.0,1.1141391975591226,15.26163361646641,-14.76163361646641,pass_halo_up,84.0
200.0,3783.8374334516393,0.0,1.1141391975591226,15.09053383006257,-14.59053383006257,pass_halo_down,84.0
400.0,3783.8374334516393,0.0,2.0,15.288154066808572,-14.788154066808572,pass_ml_up,84.0
400.0,3783.8374334516393,0.0,0.5570695987795613,15.27501096995923,-14.77501096995923,pass_ml_down,84.0
79.1920327633246,2322.5562532251142,4205685.9375,0.2,13.761753990553787,-13.261753990553787,pass_full,85.0
0.5,2322.5562532251142,4205685.9375,0.2,41.2339294140369,-40.7339294140369,pass_bh_only,85.0
79.1920327633246,2322.5562532251142,0.0,0.2,13.915822175056599,-13.415822175056599,pass_halo_only,85.0
79.1920327633246,2322.5562532251142,5000000.0,0.2,13.656932855491968,-13.156932855491968,pass_bh_up,85.0
79.1920327633246,2322.5562532251142,2102842.96875,0.2,13.787983558726983,-13.287983558726983,pass_bh_down,85.0
158.3840655266492,2322.5562532251142,4205685.9375,0.2,14.388729173536314,-13.888729173536314,pass_halo_up,85.0
39.5960163816623,2322.5562532251142,4205685.9375,0.2,13.3916097167467,-12.8916097167467,pass_halo_down,85.0
79.1920327633246,2322.5562532251142,4205685.9375,0.4,13.762985084247024,-13.262985084247024,pass_ml_up,85.0
79.1920327633246,2322.5562532251142,4205685.9375,0.2,13.751550810982822,-13.251550810982822,pass_ml_down,85.0
193.588685795778,10000.0,3138159.8525164477,1.6150972814822253,15.665328212643441,-15.165328212643441,pass_full,86.0
0.5,10000.0,3138159.8525164477,1.6150972814822253,33.337971130966686,-32.837971130966686,pass_bh_only,86.0
193.588685795778,10000.0,0.0,1.6150972814822253,15.851965639510171,-15.351965639510171,pass_halo_only,86.0
193.588685795778,10000.0,5000000.0,1.6150972814822253,15.76312605547472,-15.26312605547472,pass_bh_up,86.0
193.588685795778,10000.0,1569079.9262582238,1.6150972814822253,15.780774904811837,-15.280774904811837,pass_bh_down,86.0
387.177371591556,10000.0,3138159.8525164477,1.6150972814822253,17.0228297905635,-16.5228297905635,pass_halo_up,86.0
96.794342897889,10000.0,3138159.8525164477,1.6150972814822253,15.43000147515976,-14.93000147515976,pass_halo_down,86.0
193.588685795778,10000.0,3138159.8525164477,2.0,15.715074787087815,-15.215074787087815,pass_ml_up,86.0
193.588685795778,10000.0,3138159.8525164477,0.8075486407411127,15.73047295041258,-15.23047295041258,pass_ml_down,86.0
381.97966247614164,5798.996711581801,430388.91304147965,1.0737791979619586,16.066108199148108,-15.566108199148108,pass_full,87.0
0.5,5798.996711581801,430388.91304147965,1.0737791979619586,231.2692449525073,-230.7692449525073,pass_bh_only,87.0
381.97966247614164,5798.996711581801,0.0,1.0737791979619586,16.14527996390162,-15.645279963901618,pass_halo_only,87.0
381.97966247614164,5798.996711581801,860777.8260829593,1.0737791979619586,16.105286524489884,-15.605286524489884,pass_bh_up,87.0
381.97966247614164,5798.996711581801,215194.45652073983,1.0737791979619586,16.061186275400296,-15.561186275400296,pass_bh_down,87.0
400.0,5798.996711581801,430388.91304147965,1.0737791979619586,16.20797134463834,-15.707971344638342,pass_halo_up,87.0
190.98983123807082,5798.996711581801,430388.91304147965,1.0737791979619586,14.972149219433426,-14.472149219433426,pass_halo_down,87.0
381.97966247614164,5798.996711581801,430388.91304147965,2.0,16.153589120072745,-15.653589120072745,pass_ml_up,87.0
381.97966247614164,5798.996711581801,430388.91304147965,0.5368895989809793,16.112999311297983,-15.612999311297983,pass_ml_down,87.0
146.67030347829908,7473.122630400139,2171142.7892682417,0.9553224767164143,15.314574686964006,-14.814574686964006,pass_full,88.0
0.5,7473.122630400139,2171142.7892682417,0.9553224767164143,34.3794353617622,-33.8794353617622,pass_bh_only,88.0
146.67030347829908,7473.122630400139,0.0,0.9553224767164143,14.91398162470181,-14.41398162470181,pass_halo_only,88.0
146.67030347829908,7473.122630400139,4342285.578536483,0.9553224767164143,15.775301338913756,-15.275301338913756,pass_bh_up,88.0
146.67030347829908,7473.122630400139,1085571.3946341209,0.9553224767164143,15.013651624301888,-14.513651624301888,pass_bh_down,88.0
293.34060695659815,7473.122630400139,2171142.7892682417,0.9553224767164143,16.010203603729238,-15.510203603729238,pass_halo_up,88.0
73.33515173914954,7473.122630400139,2171142.7892682417,0.9553224767164143,14.886259621119448,-14.386259621119448,pass_halo_down,88.0
146.67030347829908,7473.122630400139,2171142.7892682417,1.9106449534328287,15.34841899789227,-14.84841899789227,pass_ml_up,88.0
146.67030347829908,7473.122630400139,2171142.7892682417,0.4776612383582072,15.34234549874937,-14.84234549874937,pass_ml_down,88.0
202.25669492016283,4343.157055782285,0.0,1.1668289641548966,15.021353031395448,-14.521353031395448,pass_full,89.0
0.5,4343.157055782285,0.0,1.1668289641548966,1253.5767494964487,-1253.0767494964487,pass_bh_only,89.0
202.25669492016283,4343.157055782285,0.0,1.1668289641548966,15.039482388638037,-14.539482388638037,pass_halo_only,89.0
202.25669492016283,4343.157055782285,0.0,1.1668289641548966,15.063180859851933,-14.563180859851933,pass_bh_up,89.0
202.25669492016283,4343.157055782285,0.0,1.1668289641548966,15.086268799494242,-14.586268799494242,pass_bh_down,89.0
400.0,4343.157055782285,0.0,1.1668289641548966,15.533817532256329,-15.033817532256329,pass_halo_up,89.0
101.12834746008141,4343.157055782285,0.0,1.1668289641548966,14.803598189147788,-14.303598189147788,pass_halo_down,89.0
202.25669492016283,4343.157055782285,0.0,2.0,15.144427246155097,-14.644427246155097,pass_ml_up,89.0
