rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
0.0,3190.9927999614592,567245.4506455606,0.2,35.49858581362124,-34.99858581362124,pass_bh_only,257.0
44.4220312628659,3190.9927999614592,0.0,0.2,12.858091774610157,-12.358091774610157,pass_halo_only,257.0
44.4220312628659,3190.9927999614592,1134490.9012911213,0.2,12.795404111336817,-12.295404111336817,pass_bh_up,257.0
44.4220312628659,3190.9927999614592,283622.7253227803,0.2,12.8559685764445,-12.3559685764445,pass_bh_down,257.0
88.8440625257318,3190.9927999614592,567245.4506455606,0.2,26.070915587619947,-25.570915587619947,pass_halo_up,257.0
22.21101563143295,3190.9927999614592,567245.4506455606,0.2,12.54350142046166,-12.04350142046166,pass_halo_down,257.0
44.4220312628659,3190.9927999614592,567245.4506455606,0.4,12.820066870274863,-12.320066870274863,pass_ml_up,257.0
44.4220312628659,3190.9927999614592,567245.4506455606,0.2,12.83012781969778,-12.33012781969778,pass_ml_down,257.0
87.70211218998442,1851.9748439775021,1473847.3160171409,1.7886068270707547,12.338351299322317,-11.838351299322317,pass_full,258.0
0.0,1851.9748439775021,1473847.3160171409,1.7886068270707547,10.535737909991076,-10.035737909991076,pass_bh_only,258.0
87.70211218998442,1851.9748439775021,0.0,1.7886068270707547,13.042355676710457,-12.542355676710457,pass_halo_only,258.0
87.70211218998442,1851.9748439775021,1500000.0,1.7886068270707547,12.996108528614446,-12.496108528614446,pass_bh_up,258.0
87.70211218998442,1851.9748439775021,736923.6580085704,1.7886068270707547,13.080575205204793,-12.580575205204793,pass_bh_down,258.0
100.0,1851.9748439775021,1473847.3160171409,1.7886068270707547,13.136313679743136,-12.636313679743136,pass_halo_up,258.0
43.85105609499221,1851.9748439775021,1473847.3160171409,1.7886068270707547,12.4307462664954,-11.9307462664954,pass_halo_down,258.0
87.70211218998442,1851.9748439775021,1473847.3160171409,2.0,13.029692359401377,-12.529692359401377,pass_ml_up,258.0
87.70211218998442,1851.9748439775021,1473847.3160171409,0.8943034135353773,12.86813488370025,-12.36813488370025,pass_ml_down,258.0
100.0,5000.0,900000.0,0.7767956051509688,14.078669966572424,-13.578669966572424,pass_full,259.0
0.0,5000.0,900000.0,0.7767956051509688,32.008597606799924,-31.508597606799924,pass_bh_only,259.0
100.0,5000.0,0.0,0.7767956051509688,13.95271751150453,-13.45271751150453,pass_halo_only,259.0
100.0,5000.0,1500000.0,0.7767956051509688,13.986455643994274,-13.486455643994274,pass_bh_up,259.0
100.0,5000.0,450000.0,0.7767956051509688,13.908421582777747,-13.408421582777747,pass_bh_down,259.0
100.0,5000.0,900000.0,0.7767956051509688,14.055346190151251,-13.555346190151251,pass_halo_up,259.0
50.0,5000.0,900000.0,0.7767956051509688,13.762463152385633,-13.262463152385633,pass_halo_down,259.0
100.0,5000.0,900000.0,1.5535912103019376,14.056274131102418,-13.556274131102418,pass_ml_up,259.0
100.0,5000.0,900000.0,0.3883978025754844,14.0448239915865,-13.5448239915865,pass_ml_down,259.0
100.0,983.6455035880911,360489.1694530739,0.6786667883753237,17.259378518122613,-16.759378518122613,pass_full,260.0
0.0,983.6455035880911,360489.1694530739,0.6786667883753237,12.54174739628316,-12.04174739628316,pass_bh_only,260.0
100.0,983.6455035880911,0.0,0.6786667883753237,12.989095195427309,-12.489095195427309,pass_halo_only,260.0
100.0,983.6455035880911,720978.3389061478,0.6786667883753237,15.440836353535198,-14.940836353535198,pass_bh_up,260.0
100.0,983.6455035880911,180244.58472653694,0.6786667883753237,12.964776634810686,-12.464776634810686,pass_bh_down,260.0
100.0,983.6455035880911,360489.1694530739,0.6786667883753237,12.891230330644804,-12.391230330644804,pass_halo_up,260.0
50.0,983.6455035880911,360489.1694530739,0.6786667883753237,12.057361826604454,-11.557361826604454,pass_halo_down,260.0
100.0,983.6455035880911,360489.1694530739,1.3573335767506474,13.022686843625983,-12.522686843625983,pass_ml_up,260.0
100.0,983.6455035880911,360489.1694530739,0.33933339418766184,14.488479287170177,-13.988479287170177,pass_ml_down,260.0
3.70666847777823,2551.8163411883975,1463514.3911057964,1.5335093839538965,13.229426407664507,-12.729426407664507,pass_full,261.0
0.0,2551.8163411883975,1463514.3911057964,1.5335093839538965,7.866604385945812,-7.366604385945812,pass_bh_only,261.0
3.70666847777823,2551.8163411883975,0.0,1.5335093839538965,167.96071980007446,-167.46071980007446,pass_halo_only,261.0
3.70666847777823,2551.8163411883975,1500000.0,1.5335093839538965,11.0437159531458,-10.5437159531458,pass_bh_up,261.0
3.70666847777823,2551.8163411883975,731757.1955528982,1.5335093839538965,16.150835542003453,-15.650835542003453,pass_bh_down,261.0
7.41333695555646,2551.8163411883975,1463514.3911057964,1.5335093839538965,13.280331358049413,-12.780331358049413,pass_halo_up,261.0
1.853334238889115,2551.8163411883975,1463514.3911057964,1.5335093839538965,11.304736118779815,-10.804736118779815,pass_halo_down,261.0
3.70666847777823,2551.8163411883975,1463514.3911057964,2.0,10.79613181113397,-10.29613181113397,pass_ml_up,261.0
3.70666847777823,2551.8163411883975,1463514.3911057964,0.7667546919769482,12.990181964439452,-12.490181964439452,pass_ml_down,261.0
40.0,1905.6266652196136,300000.0,0.5267778253279496,12.4841182359605,-11.9841182359605,pass_full,262.0
0.0,1905.6266652196136,300000.0,0.5267778253279496,18.952400775370442,-18.452400775370442,pass_bh_only,262.0
40.0,1905.6266652196136,0.0,0.5267778253279496,12.548062305069136,-12.048062305069136,pass_halo_only,262.0
40.0,1905.6266652196136,600000.0,0.5267778253279496,12.463516389347488,-11.963516389347488,pass_bh_up,262.0
40.0,1905.6266652196136,150000.0,0.5267778253279496,12.500018270165942,-12.000018270165942,pass_bh_down,262.0
80.0,1905.6266652196136,300000.0,0.5267778253279496,13.020838963073697,-12.520838963073697,pass_halo_up,262.0
20.0,1905.6266652196136,300000.0,0.5267778253279496,11.799009744258012,-11.299009744258012,pass_halo_down,262.0
40.0,1905.6266652196136,300000.0,1.0535556506558992,12.508487285786178,-12.008487285786178,pass_ml_up,262.0
40.0,1905.6266652196136,300000.0,0.2633889126639748,12.501567745529139,-12.001567745529139,pass_ml_down,262.0
63.13649535067825,2573.092095632267,1082709.219086868,0.31915892895906983,13.006778994935964,-12.506778994935964,pass_full,263.0
0.0,2573.092095632267,1082709.219086868,0.31915892895906983,62.449281972578405,-61.949281972578405,pass_bh_only,263.0
63.13649535067825,2573.092095632267,0.0,0.31915892895906983,13.137578669859645,-12.637578669859645,pass_halo_only,263.0
63.13649535067825,2573.092095632267,1500000.0,0.31915892895906983,13.07741748412286,-12.57741748412286,pass_bh_up,263.0
63.13649535067825,2573.092095632267,541354.609543434,0.31915892895906983,13.149976229510889,-12.649976229510889,pass_bh_down,263.0
100.0,2573.092095632267,1082709.219086868,0.31915892895906983,13.616189963618778,-13.116189963618778,pass_halo_up,263.0
31.568247675339126,2573.092095632267,1082709.219086868,0.31915892895906983,12.019285151540423,-11.519285151540423,pass_halo_down,263.0
63.13649535067825,2573.092095632267,1082709.219086868,0.6383178579181397,13.0209780975403,-12.5209780975403,pass_ml_up,263.0
63.13649535067825,2573.092095632267,1082709.219086868,0.2,13.031034649355083,-12.531034649355083,pass_ml_down,263.0
66.85099239475497,2260.0624209324974,359172.5708216382,0.2,33.71371239429989,-33.21371239429989,pass_full,264.0
0.0,2260.0624209324974,359172.5708216382,0.2,13.027183870734067,-12.527183870734067,pass_bh_only,264.0
66.85099239475497,2260.0624209324974,0.0,0.2,33.71411431807427,-33.21411431807427,pass_halo_only,264.0
66.85099239475497,2260.0624209324974,718345.1416432764,0.2,33.59934442128954,-33.09934442128954,pass_bh_up,264.0
66.85099239475497,2260.0624209324974,179586.2854108191,0.2,33.65474804980253,-33.15474804980253,pass_bh_down,264.0
100.0,2260.0624209324974,359172.5708216382,0.2,34.28106513075798,-33.78106513075798,pass_halo_up,264.0
33.425496197377484,2260.0624209324974,359172.5708216382,0.2,33.14970490360804,-32.64970490360804,pass_halo_down,264.0
66.85099239475497,2260.0624209324974,359172.5708216382,0.4,33.716234742987915,-33.216234742987915,pass_ml_up,264.0
66.85099239475497,2260.0624209324974,359172.5708216382,0.2,33.683754389381306,-33.183754389381306,pass_ml_down,264.0
32.87285762765437,5000.0,527520.2096721263,0.7237722106820026,13.193055280247137,-12.693055280247137,pass_full,265.0
0.0,5000.0,527520.2096721263,0.7237722106820026,8.720121867240714,-8.220121867240714,pass_bh_only,265.0
32.87285762765437,5000.0,0.0,0.7237722106820026,13.20904267758687,-12.70904267758687,pass_halo_only,265.0
32.87285762765437,5000.0,1055040.4193442527,0.7237722106820026,13.109878082722744,-12.609878082722744,pass_bh_up,265.0
32.87285762765437,5000.0,263760.10483606317,0.7237722106820026,13.167379870963932,-12.667379870963932,pass_bh_down,265.0
65.74571525530874,5000.0,527520.2096721263,0.7237722106820026,13.691653881465456,-13.191653881465456,pass_halo_up,265.0
16.436428813827185,5000.0,527520.2096721263,0.7237722106820026,12.616412622517041,-12.116412622517041,pass_halo_down,265.0
32.87285762765437,5000.0,527520.2096721263,1.4475444213640052,13.211402942898214,-12.711402942898214,pass_ml_up,265.0
32.87285762765437,5000.0,527520.2096721263,0.3618861053410013,13.185554782128927,-12.685554782128927,pass_ml_down,265.0
55.31882077392473,2305.7366084864016,1052202.436188261,1.1053678897818968,12.541854751805745,-12.041854751805745,pass_full,266.0
0.0,2305.7366084864016,1052202.436188261,1.1053678897818968,14.620948136838392,-14.120948136838392,pass_bh_only,266.0
55.31882077392473,2305.7366084864016,0.0,1.1053678897818968,12.672071139801591,-12.172071139801591,pass_halo_only,266.0
55.31882077392473,2305.7366084864016,1500000.0,1.1053678897818968,12.462001763375287,-11.962001763375287,pass_bh_up,266.0
55.31882077392473,2305.7366084864016,526101.2180941305,1.1053678897818968,12.653064935647548,-12.153064935647548,pass_bh_down,266.0
100.0,2305.7366084864016,1052202.436188261,1.1053678897818968,13.587158848076168,-13.087158848076168,pass_halo_up,266.0
27.659410386962364,2305.7366084864016,1052202.436188261,1.1053678897818968,10.660983712941672,-10.160983712941672,pass_halo_down,266.0
55.31882077392473,2305.7366084864016,1052202.436188261,2.0,12.664299517996447,-12.164299517996447,pass_ml_up,266.0
55.31882077392473,2305.7366084864016,1052202.436188261,0.5526839448909484,12.439739340358493,-11.939739340358493,pass_ml_down,266.0
99.6565611422685,3891.097538268021,885657.6929910466,1.9335455459561657,34.47732279863886,-33.97732279863886,pass_full,267.0
0.0,3891.097538268021,885657.6929910466,1.9335455459561657,16.90581768050862,-16.40581768050862,pass_bh_only,267.0
99.6565611422685,3891.097538268021,0.0,1.9335455459561657,34.426310026691326,-33.926310026691326,pass_halo_only,267.0
99.6565611422685,3891.097538268021,1500000.0,1.9335455459561657,34.357108190908626,-33.857108190908626,pass_bh_up,267.0
99.6565611422685,3891.097538268021,442828.8464955233,1.9335455459561657,34.39964272556783,-33.89964272556783,pass_bh_down,267.0
100.0,3891.097538268021,885657.6929910466,1.9335455459561657,34.463113685319925,-33.963113685319925,pass_halo_up,267.0
49.82828057113425,3891.097538268021,885657.6929910466,1.9335455459561657,13.260907201164192,-12.760907201164192,pass_halo_down,267.0
99.6565611422685,3891.097538268021,885657.6929910466,2.0,34.41519599464113,-33.91519599464113,pass_ml_up,267.0
99.6565611422685,3891.097538268021,885657.6929910466,0.9667727729780828,34.46602706692337,-33.96602706692337,pass_ml_down,267.0
100.0,1523.9218040866042,177934.41709609475,1.1836404700363796,33.65907483887261,-33.15907483887261,pass_full,268.0
0.0,1523.9218040866042,177934.41709609475,1.1836404700363796,55.01484972666129,-54.51484972666129,pass_bh_only,268.0
100.0,1523.9218040866042,0.0,1.1836404700363796,33.67963211016027,-33.17963211016027,pass_halo_only,268.0
100.0,1523.9218040866042,355868.8341921895,1.1836404700363796,33.643424837597664,-33.143424837597664,pass_bh_up,268.0
100.0,1523.9218040866042,88967.20854804738,1.1836404700363796,33.67981041804261,-33.17981041804261,pass_bh_down,268.0
100.0,1523.9218040866042,177934.41709609475,1.1836404700363796,33.658638646919194,-33.158638646919194,pass_halo_up,268.0
50.0,1523.9218040866042,177934.41709609475,1.1836404700363796,33.04306797575498,-32.54306797575498,pass_halo_down,268.0
100.0,1523.9218040866042,177934.41709609475,2.0,33.6685593216865,-33.1685593216865,pass_ml_up,268.0
100.0,1523.9218040866042,177934.41709609475,0.5918202350181898,33.65761004414314,-33.15761004414314,pass_ml_down,268.0
53.28463908878582,1771.4230569927713,1259023.8125,0.7347323441347611,12.16699614987437,-11.66699614987437,pass_full,269.0
0.0,1771.4230569927713,1259023.8125,0.7347323441347611,14.871495871786662,-14.371495871786662,pass_bh_only,269.0
53.28463908878582,1771.4230569927713,0.0,0.7347323441347611,13.976600845078176,-13.476600845078176,pass_halo_only,269.0
53.28463908878582,1771.4230569927713,1500000.0,0.7347323441347611,12.597178906355682,-12.097178906355682,pass_bh_up,269.0
53.28463908878582,1771.4230569927713,629511.90625,0.7347323441347611,12.393911446689582,-11.893911446689582,pass_bh_down,269.0
100.0,1771.4230569927713,1259023.8125,0.7347323441347611,13.204339818344993,-12.704339818344993,pass_halo_up,269.0
26.64231954439291,1771.4230569927713,1259023.8125,0.7347323441347611,12.203624602443236,-11.703624602443236,pass_halo_down,269.0
53.28463908878582,1771.4230569927713,1259023.8125,1.4694646882695221,12.305197151185823,-11.805197151185823,pass_ml_up,269.0
53.28463908878582,1771.4230569927713,1259023.8125,0.36736617206738054,12.557222947886935,-12.057222947886935,pass_ml_down,269.0
58.2577893203398,2614.8210919444136,195889.46608187992,0.36728155674573393,33.72894930578781,-33.22894930578781,pass_full,270.0
0.0,2614.8210919444136,195889.46608187992,0.36728155674573393,51.10713337346218,-50.60713337346218,pass_bh_only,270.0
58.2577893203398,2614.8210919444136,0.0,0.36728155674573393,33.74685417935337,-33.24685417935337,pass_halo_only,270.0
58.2577893203398,2614.8210919444136,391778.93216375983,0.36728155674573393,33.72936729602293,-33.22936729602293,pass_bh_up,270.0
58.2577893203398,2614.8210919444136,97944.73304093996,0.36728155674573393,33.7246757441092,-33.2246757441092,pass_bh_down,270.0
100.0,2614.8210919444136,195889.46608187992,0.36728155674573393,34.365896199985855,-33.865896199985855,pass_halo_up,270.0
29.1288946601699,2614.8210919444136,195889.46608187992,0.36728155674573393,33.21222404805998,-32.71222404805998,pass_halo_down,270.0
58.2577893203398,2614.8210919444136,195889.46608187992,0.7345631134914679,33.72567220703457,-33.22567220703457,pass_ml_up,270.0
58.2577893203398,2614.8210919444136,195889.46608187992,0.2,33.732466876161084,-33.232466876161084,pass_ml_down,270.0
93.21284534580117,4943.239905541911,635525.2444511665,1.7191354438276076,14.024989632496846,-13.524989632496846,pass_full,271.0
0.0,4943.239905541911,635525.2444511665,1.7191354438276076,57.72740013544151,-57.22740013544151,pass_bh_only,271.0
93.21284534580117,4943.239905541911,0.0,1.7191354438276076,13.983826051718761,-13.483826051718761,pass_halo_only,271.0
93.21284534580117,4943.239905541911,1271050.488902333,1.7191354438276076,14.129136648758225,-13.629136648758225,pass_bh_up,271.0
93.21284534580117,4943.239905541911,317762.62222558324,1.7191354438276076,13.958524692513201,-13.458524692513201,pass_bh_down,271.0
100.0,4943.239905541911,635525.2444511665,1.7191354438276076,14.035107331366364,-13.535107331366364,pass_halo_up,271.0
46.606422672900585,4943.239905541911,635525.2444511665,1.7191354438276076,13.625228235545942,-13.125228235545942,pass_halo_down,271.0
93.21284534580117,4943.239905541911,635525.2444511665,2.0,14.087742980016468,-13.587742980016468,pass_ml_up,271.0
93.21284534580117,4943.239905541911,635525.2444511665,0.8595677219138038,14.083508492846581,-13.583508492846581,pass_ml_down,271.0
32.084155811873785,4410.121856607837,1017234.9600364866,0.2,12.867320946838932,-12.367320946838932,pass_full,272.0
0.0,4410.121856607837,1017234.9600364866,0.2,37.205501385516115,-36.705501385516115,pass_bh_only,272.0
32.084155811873785,4410.121856607837,0.0,0.2,12.925209036060428,-12.425209036060428,pass_halo_only,272.0
32.084155811873785,4410.121856607837,1500000.0,0.2,12.888227911195191,-12.388227911195191,pass_bh_up,272.0
32.084155811873785,4410.121856607837,508617.4800182433,0.2,12.88019299004384,-12.38019299004384,pass_bh_down,272.0
64.16831162374757,4410.121856607837,1017234.9600364866,0.2,13.859742542051755,-13.359742542051755,pass_halo_up,272.0
16.042077905936893,4410.121856607837,1017234.9600364866,0.2,12.628750893469341,-12.128750893469341,pass_halo_down,272.0
32.084155811873785,4410.121856607837,1017234.9600364866,0.4,12.665323861839662,-12.165323861839662,pass_ml_up,272.0
32.084155811873785,4410.121856607837,1017234.9600364866,0.2,12.849920094446842,-12.349920094446842,pass_ml_down,272.0
76.5155786406796,1866.6833355967574,1039055.7446637598,1.776302620768547,12.26511818543699,-11.76511818543699,pass_full,273.0
0.0,1866.6833355967574,1039055.7446637598,1.776302620768547,27.01826711555246,-26.51826711555246,pass_bh_only,273.0
76.5155786406796,1866.6833355967574,0.0,1.776302620768547,12.860975074047655,-12.360975074047655,pass_halo_only,273.0
76.5155786406796,1866.6833355967574,1500000.0,1.776302620768547,12.733871216850563,-12.233871216850563,pass_bh_up,273.0
76.5155786406796,1866.6833355967574,519527.8723318799,1.776302620768547,12.822704379338356,-12.322704379338356,pass_bh_down,273.0
100.0,1866.6833355967574,1039055.7446637598,1.776302620768547,13.37849028156651,-12.87849028156651,pass_halo_up,273.0
38.2577893203398,1866.6833355967574,1039055.7446637598,1.776302620768547,12.496421101536589,-11.996421101536589,pass_halo_down,273.0
76.5155786406796,1866.6833355967574,1039055.7446637598,2.0,12.837834390438505,-12.337834390438505,pass_ml_up,273.0
76.5155786406796,1866.6833355967574,1039055.7446637598,0.8881513103842735,12.78598950894332,-12.28598950894332,pass_ml_down,273.0
63.5237966583759,3703.0602548846637,1255188.8399826651,1.3776039827891566,13.581950792921102,-13.081950792921102,pass_full,274.0
0.0,3703.0602548846637,1255188.8399826651,1.3776039827891566,46.660504977595416,-46.160504977595416,pass_bh_only,274.0
63.5237966583759,3703.0602548846637,0.0,1.3776039827891566,13.599912989536671,-13.099912989536671,pass_halo_only,274.0
63.5237966583759,3703.0602548846637,1500000.0,1.3776039827891566,13.540580918407317,-13.040580918407317,pass_bh_up,274.0
63.5237966583759,3703.0602548846637,627594.4199913326,1.3776039827891566,14.031736461835925,-13.531736461835925,pass_bh_down,274.0
100.0,3703.0602548846637,1255188.8399826651,1.3776039827891566,13.710173515193413,-13.210173515193413,pass_halo_up,274.0
31.76189832918795,3703.0602548846637,1255188.8399826651,1.3776039827891566,12.595397023751762,-12.095397023751762,pass_halo_down,274.0
63.5237966583759,3703.0602548846637,1255188.8399826651,2.0,13.556495186912102,-13.056495186912102,pass_ml_up,274.0
63.5237966583759,3703.0602548846637,1255188.8399826651,0.6888019913945783,13.511529249275753,-13.011529249275753,pass_ml_down,274.0
32.87285762765437,5000.0,474903.85029712634,1.6399999856948853,13.18768416969126,-12.68768416969126,pass_full,275.0
0.0,5000.0,474903.85029712634,1.6399999856948853,9.829341908919353,-9.329341908919353,pass_bh_only,275.0
32.87285762765437,5000.0,0.0,1.6399999856948853,13.219094477882294,-12.719094477882294,pass_halo_only,275.0
32.87285762765437,5000.0,949807.7005942527,1.6399999856948853,13.18215227734693,-12.68215227734693,pass_bh_up,275.0
32.87285762765437,5000.0,237451.92514856317,1.6399999856948853,13.184624727881491,-12.684624727881491,pass_bh_down,275.0
65.74571525530874,5000.0,474903.85029712634,1.6399999856948853,13.677484260762528,-13.177484260762528,pass_halo_up,275.0
16.436428813827185,5000.0,474903.85029712634,1.6399999856948853,12.588004661040683,-12.088004661040683,pass_halo_down,275.0
32.87285762765437,5000.0,474903.85029712634,2.0,13.200705578912642,-12.700705578912642,pass_ml_up,275.0
32.87285762765437,5000.0,474903.85029712634,0.8199999928474426,13.202056472268549,-12.702056472268549,pass_ml_down,275.0
95.12837087939565,3476.804909221625,149003.09364934926,1.6551866499736039,13.708685813453116,-13.208685813453116,pass_full,276.0
0.0,3476.804909221625,149003.09364934926,1.6551866499736039,165.633804874114,-165.133804874114,pass_bh_only,276.0
95.12837087939565,3476.804909221625,0.0,1.6551866499736039,13.672306940309495,-13.172306940309495,pass_halo_only,276.0
95.12837087939565,3476.804909221625,298006.1872986985,1.6551866499736039,13.746375526072226,-13.246375526072226,pass_bh_up,276.0
95.12837087939565,3476.804909221625,74501.54682467463,1.6551866499736039,13.755192903845646,-13.255192903845646,pass_bh_down,276.0
100.0,3476.804909221625,149003.09364934926,1.6551866499736039,13.711752786659414,-13.211752786659414,pass_halo_up,276.0
47.56418543969782,3476.804909221625,149003.09364934926,1.6551866499736039,13.182948344088652,-12.682948344088652,pass_halo_down,276.0
95.12837087939565,3476.804909221625,149003.09364934926,2.0,13.737359046204698,-13.237359046204698,pass_ml_up,276.0
95.12837087939565,3476.804909221625,149003.09364934926,0.8275933249868019,13.77776202489754,-13.27776202489754,pass_ml_down,276.0
38.95074104266448,3699.3837416125534,12028.635334798699,1.5575756982003075,12.88768850429293,-12.38768850429293,pass_full,277.0
0.0,3699.3837416125534,12028.635334798699,1.5575756982003075,310.1121961592021,-309.6121961592021,pass_bh_only,277.0
38.95074104266448,3699.3837416125534,0.0,1.5575756982003075,12.890242116818266,-12.390242116818266,pass_halo_only,277.0
38.95074104266448,3699.3837416125534,24057.270669597398,1.5575756982003075,12.881022890880004,-12.381022890880004,pass_bh_up,277.0
38.95074104266448,3699.3837416125534,6014.317667399349,1.5575756982003075,12.897674029955699,-12.397674029955699,pass_bh_down,277.0
77.90148208532896,3699.3837416125534,12028.635334798699,1.5575756982003075,14.936362992282419,-14.436362992282419,pass_halo_up,277.0
19.47537052133224,3699.3837416125534,12028.635334798699,1.5575756982003075,14.761932099698173,-14.261932099698173,pass_halo_down,277.0
38.95074104266448,3699.3837416125534,12028.635334798699,2.0,12.88676921387622,-12.38676921387622,pass_ml_up,277.0
38.95074104266448,3699.3837416125534,12028.635334798699,0.7787878491001538,12.886547966003207,-12.386547966003207,pass_ml_down,277.0
30.312836958190942,1972.5922853205175,282987.53125,1.6399999856948853,12.243980445471621,-11.743980445471621,pass_full,278.0
0.0,1972.5922853205175,282987.53125,1.6399999856948853,54.06330719547214,-53.56330719547214,pass_bh_only,278.0
30.312836958190942,1972.5922853205175,0.0,1.6399999856948853,12.20108668447347,-11.70108668447347,pass_halo_only,278.0
30.312836958190942,1972.5922853205175,565975.0625,1.6399999856948853,11.515068338862184,-11.015068338862184,pass_bh_up,278.0
30.312836958190942,1972.5922853205175,141493.765625,1.6399999856948853,12.291890058172225,-11.791890058172225,pass_bh_down,278.0
60.625673916381885,1972.5922853205175,282987.53125,1.6399999856948853,12.611820019476507,-12.111820019476507,pass_halo_up,278.0
15.156418479095471,1972.5922853205175,282987.53125,1.6399999856948853,11.915487888598419,-11.415487888598419,pass_halo_down,278.0
30.312836958190942,1972.5922853205175,282987.53125,2.0,12.103583895517984,-11.603583895517984,pass_ml_up,278.0
30.312836958190942,1972.5922853205175,282987.53125,0.8199999928474426,12.244655143131737,-11.744655143131737,pass_ml_down,278.0
46.802359926614606,2509.512745796947,0.0,0.9035047149764945,12.481752976293166,-11.981752976293166,pass_full,279.0
0.0,2509.512745796947,0.0,0.9035047149764945,1528.079198077869,-1527.579198077869,pass_bh_only,279.0
46.802359926614606,2509.512745796947,0.0,0.9035047149764945,12.484124457767992,-11.984124457767992,pass_halo_only,279.0
46.802359926614606,2509.512745796947,0.0,0.9035047149764945,12.476520664764069,-11.976520664764069,pass_bh_up,279.0
46.802359926614606,2509.512745796947,0.0,0.9035047149764945,12.493733987658343,-11.993733987658343,pass_bh_down,279.0
93.60471985322921,2509.512745796947,0.0,0.9035047149764945,13.647188402270618,-13.147188402270618,pass_halo_up,279.0
23.401179963307303,2509.512745796947,0.0,0.9035047149764945,12.238041794036612,-11.738041794036612,pass_halo_down,279.0
46.802359926614606,2509.512745796947,0.0,1.807009429952989,12.497743820707482,-11.997743820707482,pass_ml_up,279.0
46.802359926614606,2509.512745796947,0.0,0.45175235748824727,12.488396343437117,-11.988396343437117,pass_ml_down,279.0
21.66461151237957,2509.512745796947,287054.4787039545,0.9298214769470146,12.260938734194454,-11.760938734194454,pass_full,280.0
0.0,2509.512745796947,287054.4787039545,0.9298214769470146,39.391821530594115,-38.891821530594115,pass_bh_only,280.0
21.66461151237957,2509.512745796947,0.0,0.9298214769470146,12.188662277579551,-11.688662277579551,pass_halo_only,280.0
21.66461151237957,2509.512745796947,574108.957407909,0.9298214769470146,12.195744763115169,-11.695744763115169,pass_bh_up,280.0
21.66461151237957,2509.512745796947,143527.23935197724,0.9298214769470146,12.231146439593102,-11.731146439593102,pass_bh_down,280.0
43.32922302475914,2509.512745796947,287054.4787039545,0.9298214769470146,12.530314271481977,-12.030314271481977,pass_halo_up,280.0
10.832305756189784,2509.512745796947,287054.4787039545,0.9298214769470146,31.895833597308542,-31.395833597308542,pass_halo_down,280.0
21.66461151237957,2509.512745796947,287054.4787039545,1.8596429538940291,12.235385054811404,-11.735385054811404,pass_ml_up,280.0
21.66461151237957,2509.512745796947,287054.4787039545,0.4649107384735073,12.263658014947834,-11.763658014947834,pass_ml_down,280.0
38.04161026342364,1079.8039757229292,612719.2613407575,0.9391675775174237,11.992370716526139,-11.492370716526139,pass_full,281.0
0.0,1079.8039757229292,612719.2613407575,0.9391675775174237,33.363545622115254,-32.863545622115254,pass_bh_only,281.0
38.04161026342364,1079.8039757229292,0.0,0.9391675775174237,11.9607053963451,-11.4607053963451,pass_halo_only,281.0
38.04161026342364,1079.8039757229292,1225438.522681515,0.9391675775174237,11.899711655593357,-11.399711655593357,pass_bh_up,281.0
38.04161026342364,1079.8039757229292,306359.63067037874,0.9391675775174237,11.77959876235052,-11.27959876235052,pass_bh_down,281.0
76.08322052684728,1079.8039757229292,612719.2613407575,0.9391675775174237,12.328929136264192,-11.828929136264192,pass_halo_up,281.0
19.02080513171182,1079.8039757229292,612719.2613407575,0.9391675775174237,38.9875245353066,-38.4875245353066,pass_halo_down,281.0
38.04161026342364,1079.8039757229292,612719.2613407575,1.8783351550348475,11.960957881071737,-11.460957881071737,pass_ml_up,281.0
38.04161026342364,1079.8039757229292,612719.2613407575,0.4695837887587119,11.948850855579337,-11.448850855579337,pass_ml_down,281.0
79.48209516275944,2205.8328779669573,1195826.5243740221,1.8699950840540878,13.154075072438195,-12.654075072438195,pass_full,282.0
0.0,2205.8328779669573,1195826.5243740221,1.8699950840540878,50.39103722736534,-49.89103722736534,pass_bh_only,282.0
79.48209516275944,2205.8328779669573,0.0,1.8699950840540878,13.210627024283092,-12.710627024283092,pass_halo_only,282.0
79.48209516275944,2205.8328779669573,1500000.0,1.8699950840540878,12.325488296841815,-11.825488296841815,pass_bh_up,282.0
79.48209516275944,2205.8328779669573,597913.2621870111,1.8699950840540878,13.267226503608368,-12.767226503608368,pass_bh_down,282.0
100.0,2205.8328779669573,1195826.5243740221,1.8699950840540878,13.530532873705168,-13.030532873705168,pass_halo_up,282.0
39.74104758137972,2205.8328779669573,1195826.5243740221,1.8699950840540878,12.53191946737363,-12.03191946737363,pass_halo_down,282.0
79.48209516275944,2205.8328779669573,1195826.5243740221,2.0,13.10499041016046,-12.60499041016046,pass_ml_up,282.0
79.48209516275944,2205.8328779669573,1195826.5243740221,0.9349975420270439,13.11689038271492,-12.61689038271492,pass_ml_down,282.0
4.693063329817648,4021.194208728945,659830.9111326428,0.8690870017929113,13.241468657020507,-12.741468657020507,pass_full,283.0
0.0,4021.194208728945,659830.9111326428,0.8690870017929113,26.239073737366112,-25.739073737366112,pass_bh_only,283.0
4.693063329817648,4021.194208728945,0.0,0.8690870017929113,58.451606413727355,-57.951606413727355,pass_halo_only,283.0
